device_id,date,time,temperature,RH,PM2.5,lat,lon
08BEAC245BAE,2021-07-09,00:00:01,29.6,95.0,3.0,24.446256,120.705796
08BEAC2529DE,2021-07-09,00:00:02,29.2,99.0,5.0,24.878698,121.060722
08BEAC252AC0,2021-07-09,00:00:03,29.5,60.0,0.0,23.9737788,121.5628484
08BEAC245C86,2021-07-09,00:00:05,26.7,100.0,3.0,24.382316,120.759201
08BEAC252CEA,2021-07-09,00:00:08,30.5,100.0,9.0,24.787109,121.759506
08BEAC252C62,2021-07-09,00:00:13,30.2,100.0,4.0,24.8423089,120.964197
08BEAC245E6A,2021-07-09,00:00:17,29.8,90.0,5.0,22.508662,120.455602
08BEAC245BD4,2021-07-09,00:00:25,29.5,100.0,4.0,24.7458583,120.9334633
08BEAC245C70,2021-07-09,00:00:35,25.0,100.0,11.0,24.4125115,120.8999498
08BEAC2528C2,2021-07-09,00:00:38,27.8,100.0,3.0,22.735636,120.582807
08BEAC252BF2,2021-07-09,00:00:45,29.0,66.0,1.0,24.0308432,121.6044354
08BEAC245FEE,2021-07-09,00:00:46,29.7,79.0,2.0,22.679515,120.497773
08BEAC252974,2021-07-09,00:00:47,31.8,77.0,8.0,24.749367,121.788572
08BEAC252818,2021-07-09,00:00:49,30.3,81.0,2.0,22.68161,120.547638
08BEAC252A54,2021-07-09,00:00:51,31.1,100.0,2.0,22.755382,120.501197
08BEAC245F34,2021-07-09,00:01:03,30.3,78.0,9.0,24.724863,121.763286
08BEAC252B9A,2021-07-09,00:01:03,24.2,100.0,4.0,24.624885,121.148147
08BEAC2528E2,2021-07-09,00:01:04,30.1,84.0,3.0,22.670626,120.495343
08BEAC252848,2021-07-09,00:01:05,31.7,70.0,10.0,25.137774,121.732231
08BEAC245E5A,2021-07-09,00:01:06,30.1,100.0,5.0,22.5441449,120.4608106
08BEAC252AA4,2021-07-09,00:01:07,29.0,100.0,5.0,22.578302,120.634488
08BEAC245AE0,2021-07-09,00:01:09,29.5,100.0,3.0,24.5698296,120.8307128
08BEAC252A00,2021-07-09,00:01:09,30.7,100.0,11.0,24.751938,121.764489
08BEAC252BC0,2021-07-09,00:01:16,31.8,80.0,8.0,24.671231,121.768897
08BEAC245E6E,2021-07-09,00:01:19,31.3,94.0,5.0,22.524083,120.451735
08BEAC252A56,2021-07-09,00:01:21,29.2,82.0,3.0,22.661881,120.512502
08BEAC245E02,2021-07-09,00:01:33,31.0,79.0,9.0,24.686915,121.798533
08BEAC252CDA,2021-07-09,00:01:38,33.2,68.0,6.0,24.994763,121.304968
08BEAC252906,2021-07-09,00:01:39,29.8,78.0,4.0,22.68071,120.509689
08BEAC252820,2021-07-09,00:01:42,30.8,86.0,5.0,24.830252,121.006324
08BEAC252C50,2021-07-09,00:01:46,30.7,81.0,3.0,24.921594,120.982158
08BEAC252912,2021-07-09,00:01:47,30.3,93.0,8.0,24.696856,121.812132
08BEAC2528F2,2021-07-09,00:01:48,30.0,98.0,4.0,22.473373,120.464823
08BEAC245E94,2021-07-09,00:01:49,30.2,79.0,8.0,24.664668,121.74344
08BEAC2528EC,2021-07-09,00:01:49,30.8,93.0,8.0,24.664426,121.763547
08BEAC245E50,2021-07-09,00:01:51,31.0,100.0,4.0,22.570746,120.458544
08BEAC252942,2021-07-09,00:01:56,29.7,95.0,4.0,22.594627380371094,120.55645751953125
08BEAC252B10,2021-07-09,00:02:00,30.2,97.0,2.0,23.4894305,120.4643383
08BEAC245B7A,2021-07-09,00:02:01,30.6,88.0,4.0,24.4913643,120.6835931
08BEAC252C60,2021-07-09,00:02:03,30.2,90.0,1.0,23.363152,119.498534
08BEAC252C2C,2021-07-09,00:02:04,28.8,75.0,3.0,22.6981367,120.6423581
08BEAC245FB0,2021-07-09,00:02:05,31.8,74.0,3.0,22.601001,120.559763
08BEAC245C64,2021-07-09,00:02:07,31.0,82.0,5.0,24.3803848,120.8824419
08BEAC245FDE,2021-07-09,00:02:07,29.5,100.0,4.0,22.690207,120.493173
08BEAC252956,2021-07-09,00:02:07,29.6,95.0,8.0,22.570983,120.574747
08BEAC252C0A,2021-07-09,00:02:11,30.1,99.0,1.0,23.4608078,120.4561525
08BEAC245FB6,2021-07-09,00:02:12,29.7,100.0,4.0,22.562066,120.480278
08BEAC245ABA,2021-07-09,00:02:13,25.6,100.0,7.0,24.335749,120.8762061
08BEAC245BA8,2021-07-09,00:02:18,30.7,100.0,1.0,24.472712,120.665952
08BEAC245F14,2021-07-09,00:02:19,30.2,97.0,2.0,22.615027,120.490472
08BEAC245D36,2021-07-09,00:02:26,30.5,100.0,1.0,21.958016,120.788938
08BEAC252AFA,2021-07-09,00:02:26,30.6,81.0,7.0,24.693269,121.727641
08BEAC245CDE,2021-07-09,00:02:28,28.8,97.0,0.0,23.8684883,121.5567928
08BEAC245D46,2021-07-09,00:02:29,31.0,98.0,8.0,24.683066,121.767843
08BEAC245E1C,2021-07-09,00:02:30,29.3,100.0,1.0,22.234905,120.803315
08BEAC252AFC,2021-07-09,00:02:33,34.5,63.0,9.0,25.105908,121.514458
08BEAC245FC2,2021-07-09,00:02:38,34.2,70.0,2.0,22.667313,120.591075
08BEAC245CDA,2021-07-09,00:02:40,27.3,100.0,7.0,24.4768256,120.8903849
08BEAC245F84,2021-07-09,00:02:41,29.8,87.0,4.0,22.616254,120.523271
08BEAC245EAE,2021-07-09,00:02:43,23.7,100.0,6.0,24.5759711,121.1058661
08BEAC252C3A,2021-07-09,00:02:43,32.0,81.0,8.0,24.796093,121.790264
08BEAC245C0C,2021-07-09,00:02:44,29.7,88.0,5.0,24.7799535,120.9839069
08BEAC245E64,2021-07-09,00:02:45,29.7,100.0,5.0,22.483783,120.565698
08BEAC252C5E,2021-07-09,00:02:45,31.1,63.0,0.0,23.9876884,121.5916761
08BEAC252A62,2021-07-09,00:02:50,29.7,100.0,3.0,22.71729789410332,120.48633165657519
08BEAC245FCC,2021-07-09,00:02:53,29.7,96.0,5.0,24.891018,121.053037
08BEAC252A86,2021-07-09,00:02:54,30.1,98.0,4.0,22.50937,120.482106
08BEAC245B68,2021-07-09,00:02:56,29.2,90.0,0.0,23.601040250741608,121.52143299579622
08BEAC245D30,2021-07-09,00:02:57,30.0,70.0,1.0,23.2013928,121.2485777
08BEAC252B00,2021-07-09,00:02:59,33.2,69.0,1.0,25.182835,121.529544
08BEAC252A6A,2021-07-09,00:03:06,29.8,78.0,1.0,22.582173,120.543993
08BEAC245FBA,2021-07-09,00:03:07,29.7,100.0,3.0,22.615034,120.468287
08BEAC245DD8,2021-07-09,00:03:12,31.0,81.0,3.0,24.824689,121.010252
08BEAC245F72,2021-07-09,00:03:13,30.7,85.0,4.0,22.616222,120.563028
08BEAC252B44,2021-07-09,00:03:15,30.6,78.0,5.0,24.832378,121.014657
08BEAC245B56,2021-07-09,00:03:24,29.3,100.0,1.0,23.6519396,121.5358049
08BEAC2528D0,2021-07-09,00:03:25,28.8,86.0,5.0,24.8495976,121.1130007
08BEAC252830,2021-07-09,00:03:38,30.3,79.0,1.0,23.9357365,121.5785644
08BEAC245F38,2021-07-09,00:03:47,31.0,100.0,1.0,22.0088821,120.7448058
08BEAC252CCC,2021-07-09,00:03:48,34.8,61.0,8.0,24.747854,121.746406
08BEAC2529FE,2021-07-09,00:03:50,29.3,95.0,3.0,22.763856,120.617405
08BEAC252CB4,2021-07-09,00:03:54,34.6,74.0,1.0,24.565443,120.820185
08BEAC245B1A,2021-07-09,00:04:00,31.7,73.0,2.0,25.051466,121.544103
08BEAC245F02,2021-07-09,00:04:01,29.7,79.0,6.0,24.7259994,121.0878294
08BEAC252ADA,2021-07-09,00:04:01,28.7,100.0,1.0,23.8416423,121.50776
08BEAC245F0E,2021-07-09,00:04:04,32.6,66.0,6.0,24.762177,121.0920066
08BEAC25281A,2021-07-09,00:04:05,33.1,100.0,5.0,22.702397,120.572357
08BEAC245B80,2021-07-09,00:04:10,30.6,89.0,3.0,24.6963323,120.8988791
08BEAC245C8E,2021-07-09,00:04:12,30.6,84.0,4.0,24.6247855,120.8948645
08BEAC245F6E,2021-07-09,00:04:20,30.1,95.0,3.0,22.562287,120.492251
08BEAC245DB8,2021-07-09,00:04:22,29.0,91.0,5.0,24.6893966,121.1780208
08BEAC252958,2021-07-09,00:04:25,29.7,70.0,3.0,22.669282,120.498668
08BEAC252B74,2021-07-09,00:04:25,27.7,100.0,1.0,22.1763606,120.8379003
08BEAC245E8E,2021-07-09,00:04:26,30.2,71.0,0.0,23.9838241,121.5610763
08BEAC245F3C,2021-07-09,00:04:28,31.1,77.0,7.0,24.6399109,121.833364
08BEAC245F5E,2021-07-09,00:04:31,29.0,93.0,2.0,22.687415,120.596491
08BEAC245BFC,2021-07-09,00:04:34,29.5,100.0,5.0,24.687349,120.9351742
08BEAC252A04,2021-07-09,00:04:34,27.8,93.0,1.0,22.766378,120.644924
08BEAC252A44,2021-07-09,00:04:34,34.6,72.0,6.0,24.740904,121.089007
08BEAC252914,2021-07-09,00:04:35,31.7,70.0,6.0,24.7176845,121.6884566
08BEAC245EDE,2021-07-09,00:04:36,29.5,70.0,0.0,23.263319,121.3027223
08BEAC2528D6,2021-07-09,00:04:41,30.6,79.0,12.0,25.040959,121.614368
08BEAC245DEE,2021-07-09,00:04:42,25.7,77.0,3.0,24.6184502,121.2856618
08BEAC252A06,2021-07-09,00:04:46,30.7,93.0,3.0,22.771288,120.496731
08BEAC245EAA,2021-07-09,00:04:47,31.0,79.0,9.0,24.654393,121.763157
08BEAC252A9E,2021-07-09,00:04:47,28.5,100.0,2.0,22.753389,120.574095
08BEAC252C02,2021-07-09,00:04:50,30.5,96.0,1.0,24.0142306,121.6092546
08BEAC252A0C,2021-07-09,00:04:53,29.3,99.0,2.0,23.471376,120.4457571
08BEAC252A24,2021-07-09,00:04:55,28.5,100.0,6.0,24.490514,118.41522
08BEAC252A80,2021-07-09,00:04:55,29.5,100.0,2.0,22.752891,120.576257
08BEAC245D54,2021-07-09,00:05:04,31.2,100.0,8.0,24.671966,121.767086
08BEAC245DA6,2021-07-09,00:05:09,29.0,100.0,2.0,23.4843229,120.4876011
08BEAC245E16,2021-07-09,00:05:10,30.1,81.0,10.0,24.722483,121.799626
08BEAC252CB2,2021-07-09,00:05:10,28.8,100.0,1.0,23.991824,121.6310366
08BEAC245ABC,2021-07-09,00:05:12,28.0,100.0,8.0,25.0624192,121.5822905
08BEAC252B14,2021-07-09,00:05:14,29.7,86.0,2.0,23.491583,120.4800014
08BEAC252A7C,2021-07-09,00:05:15,28.8,97.0,2.0,22.739268,120.531321
08BEAC245BA2,2021-07-09,00:05:17,30.1,78.0,1.0,24.5688986,120.8133198
08BEAC2529DE,2021-07-09,00:05:25,29.3,99.0,4.0,24.878698,121.060722
08BEAC25293E,2021-07-09,00:05:28,30.8,97.0,3.0,22.698486,120.507354
08BEAC2528FE,2021-07-09,00:05:43,30.1,100.0,5.0,22.456863,120.49585
08BEAC245EC6,2021-07-09,00:05:47,30.8,77.0,9.0,24.696437,121.800149
08BEAC245BD4,2021-07-09,00:05:49,29.7,100.0,3.0,24.7458583,120.9334633
08BEAC252836,2021-07-09,00:05:55,31.8,75.0,7.0,24.660923,121.618628
08BEAC245BAE,2021-07-09,00:05:58,29.6,95.0,3.0,24.446256,120.705796
08BEAC245C86,2021-07-09,00:06:00,26.7,100.0,3.0,24.382316,120.759201
08BEAC2528C2,2021-07-09,00:06:01,28.2,100.0,3.0,22.735636,120.582807
08BEAC252CEA,2021-07-09,00:06:05,30.6,100.0,9.0,24.787109,121.759506
08BEAC252BF2,2021-07-09,00:06:08,29.1,66.0,1.0,24.0308432,121.6044354
08BEAC252C62,2021-07-09,00:06:08,30.2,100.0,3.0,24.8423089,120.964197
08BEAC245FEE,2021-07-09,00:06:10,29.8,79.0,2.0,22.679515,120.497773
08BEAC252AC0,2021-07-09,00:06:10,29.6,61.0,0.0,23.9737788,121.5628484
08BEAC245E6A,2021-07-09,00:06:11,30.0,89.0,4.0,22.508662,120.455602
08BEAC252A54,2021-07-09,00:06:14,31.5,100.0,2.0,22.755382,120.501197
08BEAC252B9A,2021-07-09,00:06:27,24.3,100.0,3.0,24.624885,121.148147
08BEAC245C70,2021-07-09,00:06:29,25.1,100.0,13.0,24.4125115,120.8999498
08BEAC252AA4,2021-07-09,00:06:35,29.0,98.0,5.0,22.578302,120.634488
08BEAC252974,2021-07-09,00:06:41,32.1,75.0,7.0,24.749367,121.788572
08BEAC252818,2021-07-09,00:06:43,30.3,85.0,4.0,22.68161,120.547638
08BEAC252A56,2021-07-09,00:06:44,29.5,81.0,3.0,22.661881,120.512502
08BEAC252A00,2021-07-09,00:06:45,30.8,100.0,11.0,24.751938,121.764489
08BEAC245F34,2021-07-09,00:06:56,30.5,77.0,9.0,24.724863,121.763286
08BEAC245E02,2021-07-09,00:06:57,31.0,78.0,9.0,24.686915,121.798533
08BEAC2528E2,2021-07-09,00:06:58,30.5,84.0,3.0,22.670626,120.495343
08BEAC245E5A,2021-07-09,00:07:00,30.2,100.0,4.0,22.5441449,120.4608106
08BEAC252848,2021-07-09,00:07:00,31.7,71.0,10.0,25.137774,121.732231
08BEAC245E94,2021-07-09,00:07:03,30.2,80.0,9.0,24.664668,121.74344
08BEAC252906,2021-07-09,00:07:03,30.0,77.0,3.0,22.68071,120.509689
08BEAC245AE0,2021-07-09,00:07:04,29.6,100.0,2.0,24.5698296,120.8307128
